Time,Vhcl.sRoad,Vhcl.tRoad,Vhcl.YawRate,Car.Road.Path.DevAng,Car.Road.Path.DevDist,Car.Road.Route.DevAng,Car.Road.Route.DevDist,Car.tx,Car.ty,Car.v,Car.YawRate,Car.SideSlipAngle,Car.ax,Car.ay,DM.Steer.Ang,DM.Steer.AngVel,DM.Steer.AngAcc,Steer.WhlAng,Driver.Lat.dy,DM.Brake,DM.Gas,Car.muRoadFL,Car.muRoadFR,Car.muRoadRL,Car.muRoadRR
27.400000000010504,354.0120835620591,1.8530266284942627,-0.021947000175714493,0.33314675092697144,1.8530266284942627,0.33314675092697144,1.8530266284942627,353.052734375,1.5284373760223389,15.260869979858398,-0.021947000175714493,-0.01513624656945467,0.8133707642555237,-1.410064697265625,-1.8567323684692383,-26.1799373626709,0.0,-1.8567323684692383,-0.3006404936313629,0.0,0.4732433557510376,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
27.60000000001075,356.9612072763199,2.6627893447875977,-0.4311976134777069,0.2740705907344818,2.6627893447875977,0.2740705907344818,2.6627893447875977,355.97613525390625,2.4327332973480225,15.313071250915527,-0.4311976134777069,-2.9887352866353467e-05,-0.2140023559331894,-5.086019039154053,-7.092720031738281,-26.1799373626709,0.0,-7.092720031738281,0.6831969618797302,0.0,0.7257471680641174,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
27.800000000010993,359.94250396566696,3.2914998531341553,-0.4390980303287506,0.18511855602264404,3.2914998531341553,0.18511855602264404,3.2914998531341553,358.94464111328125,3.1539466381073,15.246275901794434,-0.4390980303287506,0.01760004088282585,-0.13125590980052948,-5.594848155975342,-9.120650291442871,13.748489379882812,174.5329132080078,-9.120650291442871,1.9015511274337769,0.0,0.768134355545044,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
28.000000000011237,362.9555964824783,3.714256525039673,-0.37986183166503906,0.10293416678905487,3.714256525039673,0.10293416678905487,3.714256525039673,361.94891357421875,3.6562013626098633,15.227022171020508,-0.37986183166503906,0.02698245272040367,0.06419438123703003,-5.4853339195251465,-8.08395004272461,-11.336267471313477,-174.5329132080078,-8.08395004272461,3.145346164703369,0.0,0.7376782298088074,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
28.20000000001148,365.9877919840481,3.9260501861572266,-0.325736403465271,0.03231143206357956,3.9260501861572266,0.03231143206357956,3.9260501861572266,364.9787902832031,3.940256357192993,15.210310935974121,-0.325736403465271,0.02584005706012249,0.05604678764939308,-5.430447578430176,-9.971948623657227,-2.0951976776123047,-73.68721771240234,-9.971948623657227,4.283567905426025,0.0,0.6401222944259644,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
28.400000000011726,369.0237880012989,3.933112859725952,-0.29749590158462524,-0.029114609584212303,3.933112859725952,-0.029114609584212303,3.933112859725952,368.01763916015625,4.007737159729004,15.188993453979492,-0.29749590158462524,0.016695713624358177,-0.0750715509057045,-5.257885932922363,-10.154012680053711,0.0,0.0,-10.154012680053711,5.177271842956543,0.0,0.5309042930603027,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
28.60000000001197,372.0461214286992,3.7294859886169434,-0.32111504673957825,-0.09026213735342026,3.7294859886169434,-0.09026213735342026,3.7294859886169434,371.0471496582031,3.8645849227905273,15.139729499816895,-0.32111504673957825,0.009427101351320744,-0.3032250702381134,-5.127063751220703,-9.985906600952148,-3.912653923034668,174.5329132080078,-9.985906600952148,5.608861923217773,0.0,0.4626868665218353,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
28.800000000012215,375.03192430043066,3.314120292663574,-0.35744214057922363,-0.15843424201011658,3.314120292663574,-0.15843424201011658,3.314120292663574,374.0457763671875,3.5172247886657715,15.044607162475586,-0.35744214057922363,0.009344026446342468,-0.5545844435691833,-5.195516109466553,-10.248583793640137,4.1887898445129395,174.5329132080078,-10.248583793640137,5.1992363929748535,0.0,0.4158070981502533,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
29.00000000001246,377.9570876473033,2.6932194232940674,-0.3710854947566986,-0.23156118392944336,2.6932194232940674,-0.23156118392944336,2.6932194232940674,376.98968505859375,2.9683096408843994,14.900867462158203,-0.3710854947566986,0.012723971158266068,-0.7632049322128296,-5.2584547996521,-10.249494552612305,6.792254447937012,160.00331115722656,-10.249494552612305,4.070735454559326,0.0,0.39727821946144104,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
29.200000000012704,380.7997492104134,1.8761287927627563,-0.3652357757091522,-0.3053763508796692,1.8761287927627563,-0.3053763508796692,1.8761287927627563,379.8561096191406,2.2217109203338623,14.722639083862305,-0.3652357757091522,0.01535443402826786,-0.8563505411148071,-5.291197299957275,-9.401288032531738,7.131807804107666,139.50558471679688,-9.401288032531738,2.587736129760742,0.0,0.4133875370025635,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
29.400000000012948,383.54326523552527,0.8714356422424316,-0.3525668978691101,-0.3771751821041107,0.8714356422424316,-0.3771751821041107,0.8714356422424316,382.6268615722656,1.2833110094070435,14.5459623336792,-0.3525668978691101,0.014833664521574974,-0.5612775683403015,-5.309268951416016,-6.7651824951171875,17.403785705566406,-174.5329132080078,-6.7651824951171875,0.9163328409194946,0.0,0.4335220158100128,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
29.600000000013193,386.1868046515483,-0.3206799626350403,-0.34202539920806885,-0.446840763092041,-0.3206799626350403,-0.446840763092041,-0.3206799626350403,385.3002624511719,0.1547802835702896,14.513056755065918,-0.34202539920806885,0.011470588855445385,0.4446377754211426,-5.220197677612305,-2.961514472961426,22.98930549621582,174.5329132080078,-2.961514472961426,-0.8541913032531738,0.0,0.346589058637619,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
29.800000000013437,388.77874311059924,-1.6566894054412842,0.05275887995958328,-0.49556031823158264,-1.6566894054412842,-0.49556031823158264,-1.6566894054412842,387.9074401855469,-1.1499067544937134,14.613171577453613,0.05275887995958328,0.02241469919681549,-0.16873393952846527,1.593147873878479,1.9885584115982056,21.83313751220703,-132.62933349609375,1.9885584115982056,-2.641213893890381,0.0,0.21912844479084015,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
30.00000000001368,391.44672177251914,-2.8340182304382324,0.4746914505958557,-0.42699143290519714,-2.8340182304382324,-0.42699143290519714,-2.8340182304382324,390.52777099609375,-2.425973653793335,14.50803279876709,0.4746914505958557,0.0023334037978202105,-0.9944442510604858,5.213741302490234,6.804120063781738,26.1799373626709,0.0,6.804120063781738,-4.12235164642334,0.0,0.3029411733150482,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
30.200000000013926,394.14323524418734,-3.8268043994903564,0.4776780605316162,-0.3307291269302368,-3.8268043994903564,-0.3307291269302368,-3.8268043994903564,393.1928405761719,-3.5119006633758545,14.278629302978516,0.4776780605316162,-0.01888796128332615,-0.9244694709777832,5.498294830322266,10.76490592956543,0.0,0.0,10.76490592956543,-4.903510093688965,0.0,0.590901792049408,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
30.40000000001417,396.8722831914019,-4.608343601226807,0.42502498626708984,-0.2396746426820755,-4.608343601226807,-0.2396746426820755,-4.608343601226807,395.8955993652344,-4.3781023025512695,14.12930965423584,0.42502498626708984,-0.03169991448521614,-0.29485374689102173,5.609641075134277,10.534773826599121,4.819612979888916,174.5329132080078,10.534773826599121,-5.110454082489014,0.0,0.8095446825027466,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
30.600000000014415,399.6345130528575,-5.178142070770264,0.3454417288303375,-0.16237276792526245,-5.178142070770264,-0.16237276792526245,-5.178142070770264,398.6398010253906,-5.023489952087402,14.084733009338379,0.3454417288303375,-0.02936006896197796,0.16930656135082245,5.566654682159424,10.596346855163574,6.143844127655029,174.5329132080078,10.596346855163574,-4.970405101776123,0.0,0.8925185203552246,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
30.62000000001444,399.9125585231926,-5.223860740661621,0.3379616439342499,-0.15553605556488037,-5.223860740661621,-0.15553605556488037,-5.223860740661621,398.9165954589844,-5.075925827026367,14.085225105285645,0.3379616439342499,-0.02828018181025982,0.1931692361831665,5.547038555145264,10.755875587463379,9.634502410888672,174.5329132080078,10.755875587463379,-4.943723678588867,0.0,0.8940779566764832,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
