Time,Vhcl.sRoad,Vhcl.tRoad,Vhcl.YawRate,Car.Road.Path.DevAng,Car.Road.Path.DevDist,Car.Road.Route.DevAng,Car.Road.Route.DevDist,Car.tx,Car.ty,Car.v,Car.YawRate,Car.SideSlipAngle,Car.ax,Car.ay,DM.Steer.Ang,DM.Steer.AngVel,DM.Steer.AngAcc,Steer.WhlAng,Driver.Lat.dy,DM.Brake,DM.Gas,Car.muRoadFL,Car.muRoadFR,Car.muRoadRL,Car.muRoadRR
18.799999999999994,217.7549299174263,-0.02079857885837555,-0.00024330487940460443,-0.0005269530811347067,-0.02079857885837555,-0.0005269530811347067,-0.02079857885837555,216.7471466064453,-0.0008283130591735244,16.11110496520996,-0.00024330487940460443,-3.1297509849537164e-05,1.25423011922976e-05,-0.003951100632548332,-0.0017240335000678897,-0.0005280323093757033,-0.00026095780776813626,-0.0017240335000678897,-0.0002667175722308457,0.0,0.15256179869174957,1.0,1.0,1.0,1.0
19.000000000000238,220.97714969594423,-0.022735510021448135,-0.00027421474806033075,-0.000578641367610544,-0.022735510021448135,-0.000578641367610544,-0.022735510021448135,219.96937561035156,-0.0027105859480798244,16.111108779907227,-0.00027421474806033075,-3.16739606205374e-05,1.171262647403637e-05,-0.004452004097402096,-0.0018345876596868038,-0.0005765934474766254,-0.00024666660465300083,-0.0018345876596868038,-0.0003117273445241153,0.0,0.15256163477897644,1.0,1.0,1.0,1.0
19.200000000000482,224.19936970305525,-0.024857444688677788,-0.00030794914346188307,-0.000636793440207839,-0.024857444688677788,-0.000636793440207839,-0.024857444688677788,223.19158935546875,-0.004771099891513586,16.11111068725586,-0.00030794914346188307,-3.208755879313685e-05,1.0684208973543718e-05,-0.004998981021344662,-0.0019549315329641104,-0.0006263068062253296,-0.0002410083106951788,-0.0019549315329641104,-0.0003589226689655334,0.0,0.15256142616271973,1.0,1.0,1.0,1.0
19.400000000000727,227.42158986212127,-0.027186820283532143,-0.0003444961621426046,-0.0007019743788987398,-0.027186820283532143,-0.0007019743788987398,-0.027186820283532143,226.413818359375,-0.007031730376183987,16.111112594604492,-0.0003444961621426046,-3.253751856391318e-05,9.611753739591222e-06,-0.005590554792433977,-0.0020848435815423727,-0.0006715848576277494,-0.00021195985027588904,-0.0020848435815423727,-0.0004083803214598447,0.0,0.15256120264530182,1.0,1.0,1.0,1.0
19.60000000000097,230.64381008914583,-0.029747813940048218,-0.00038358382880687714,-0.0007747238269075751,-0.029747813940048218,-0.0007747238269075751,-0.029747813940048218,229.6360321044922,-0.009516125544905663,16.111114501953125,-0.00038358382880687714,-3.301627657492645e-05,8.58684416016331e-06,-0.006222629453986883,-0.002223112853243947,-0.0007078066701069474,-6.493655382655561e-05,-0.002223112853243947,-0.00045865552965551615,0.0,0.1525609940290451,1.0,1.0,1.0,1.0
19.800000000001216,233.86603029637135,-0.03256600722670555,-0.00042402141843922436,-0.0008554687956348062,-0.03256600722670555,-0.0008554687956348062,-0.03256600722670555,232.85826110839844,-0.012249495834112167,16.111116409301758,-0.00042402141843922436,-3.349579856148921e-05,7.609819476783741e-06,-0.006871907971799374,-0.002362891100347042,-0.0006807281170040369,0.00024274828319903463,-0.002362891100347042,-0.0005079233669675887,0.0,0.15256081521511078,1.0,1.0,1.0,1.0
20.00000000000146,237.08825039773154,-0.035666923969984055,-0.000462620664620772,-0.0009441630681976676,-0.035666923969984055,-0.0009441630681976676,-0.035666923969984055,236.08047485351562,-0.015257640741765499,16.11111831665039,-0.000462620664620772,-3.3948541386052966e-05,6.611879143747501e-06,-0.007492511998862028,-0.0024935463443398476,-0.0006240255897864699,0.00030744035029783845,-0.0024935463443398476,-0.0005549452034756541,0.0,0.15256063640117645,1.0,1.0,1.0,1.0
20.200000000001705,240.31047031469654,-0.039074551314115524,-0.0004979137447662652,-0.0010402575135231018,-0.039074551314115524,-0.0010402575135231018,-0.039074551314115524,239.30270385742188,-0.01856529526412487,16.11111831665039,-0.0004979137447662652,-3.438616113271564e-05,5.628824510495178e-06,-0.008058910258114338,-0.0026120671536773443,-0.0005605744081549346,0.00038075074553489685,-0.0026120671536773443,-0.0005958707188256085,0.0,0.15256045758724213,1.0,1.0,1.0,1.0
20.40000000000195,243.5326899730644,-0.042810648679733276,-0.0005288176471367478,-0.0011430180165916681,-0.042810648679733276,-0.0011430180165916681,-0.042810648679733276,242.52493286132812,-0.02219505049288273,16.111120223999023,-0.0005288176471367478,-3.4759326808853075e-05,4.674654064729111e-06,-0.008547231554985046,-0.0027118688449263573,-0.0004237769462633878,0.0008366428082808852,-0.0027118688449263573,-0.0006234363536350429,0.0,0.152560293674469,1.0,1.0,1.0,1.0
20.600000000002193,246.7549093008044,-0.04689304530620575,-0.0005514327203854918,-0.0012511946260929108,-0.04689304530620575,-0.0012511946260929108,-0.04689304530620575,245.7471466064453,-0.02616623230278492,16.111120223999023,-0.0005514327203854918,-3.5013759770663455e-05,3.634477252489887e-06,-0.008903088048100471,-0.002779243979603052,-0.00024964247131720185,0.000876378791872412,-0.002779243979603052,-0.0006276574567891657,0.0,0.15256011486053467,1.0,1.0,1.0,1.0
20.800000000002438,249.97712823805963,-0.05133373290300369,-0.0005640690797008574,-0.001362904324196279,-0.05133373290300369,-0.001362904324196279,-0.05133373290300369,248.96937561035156,-0.03049297444522381,16.111122131347656,-0.0005640690797008574,-3.5180240956833586e-05,2.5179137992381584e-06,-0.009098398499190807,-0.0028118258342146873,-7.794590055709705e-05,0.0008542835712432861,-0.0028118258342146873,-0.0006041561719030142,0.0,0.15255989134311676,1.0,1.0,1.0,1.0
21.000000000002682,253.1993467378222,-0.05613834410905838,-0.0005657878937199712,-0.001476115663535893,-0.05613834410905838,-0.001476115663535893,-0.05613834410905838,252.19158935546875,-0.03518303483724594,16.111122131347656,-0.0005657878937199712,-3.5194727388443425e-05,1.3343141063160147e-06,-0.009105374105274677,-0.0028013463597744703,0.00021702953381463885,0.0018584815552458167,-0.0028013463597744703,-0.0005531547358259559,0.0,0.15255966782569885,1.0,1.0,1.0,1.0
21.200000000002927,256.42156479396897,-0.06130348891019821,-0.000549261923879385,-0.0015879905549809337,-0.06130348891019821,-0.0015879905549809337,-0.06130348891019821,255.41380310058594,-0.040236279368400574,16.111122131347656,-0.000549261923879385,-3.493390613584779e-05,-2.400163339189021e-07,-0.00881895050406456,-0.0027193014975637197,0.000604459026362747,0.0019516501342877746,-0.0027193014975637197,-0.0004680091515183449,0.0,0.15255936980247498,1.0,1.0,1.0,1.0
21.40000000000317,259.6437824369985,-0.06681273877620697,-0.0005104946321807802,-0.0016943556256592274,-0.06681273877620697,-0.0016943556256592274,-0.06681273877620697,258.6360168457031,-0.04564102739095688,16.111122131347656,-0.0005104946321807802,-3.447275230428204e-05,-1.7990786318478058e-06,-0.008176353760063648,-0.002559819957241416,0.000978700234554708,0.0016425736248493195,-0.002559819957241416,-0.0003439215070102364,0.0,0.15255899727344513,1.0,1.0,1.0,1.0
21.600000000003416,262.8659996692513,-0.07263579219579697,-0.0004484536766540259,-0.0017907714936882257,-0.07263579219579697,-0.0017907714936882257,-0.07263579219579697,261.8582458496094,-0.05137156322598457,16.111122131347656,-0.0004484536766540259,-3.369033947819844e-05,-3.858974650938762e-06,-0.007118974346667528,-0.0023055251222103834,0.0018190622795373201,0.009079894050955772,-0.0023055251222103834,-0.00017972226487472653,0.0,0.15255853533744812,1.0,1.0,1.0,1.0
21.80000000000366,266.08821666688056,-0.07871674746274948,-0.0003122932685073465,-0.0018691315781325102,-0.07871674746274948,-0.0018691315781325102,-0.07871674746274948,265.0804748535156,-0.057382430881261826,16.111120223999023,-0.0003122932685073465,-3.125424700556323e-05,-8.961148523667362e-06,-0.004719058517366648,-0.001671662088483572,0.004917948506772518,0.02141592651605606,-0.001671662088483572,4.300691216485575e-05,0.0,0.15255771577358246,1.0,1.0,1.0,1.0
22.000000000003904,269.31043415248627,-0.08491600304841995,2.950616180896759e-05,-0.001902260584756732,-0.08491600304841995,-0.001902260584756732,-0.08491600304841995,268.30267333984375,-0.06357043236494064,16.111116409301758,2.950616180896759e-05,-2.5850456950138323e-05,-2.037706690316554e-05,0.001089142868295312,-0.0001572360488353297,0.010783886536955833,0.03916804865002632,-0.0001572360488353297,0.0003714902268256992,0.0,0.15255574882030487,1.0,1.0,1.0,1.0
22.20000000000415,272.53265350226764,-0.09091866761445999,0.0007538836216554046,-0.0018325396813452244,-0.09091866761445999,-0.0018325396813452244,-0.09091866761445999,271.52490234375,-0.06969278305768967,16.11111068725586,0.0007538836216554046,-1.5495048501179554e-05,-4.406353764352389e-05,0.013298767618834972,0.0029311019461601973,0.020720921456813812,0.060518644750118256,0.0029311019461601973,0.0009416524553671479,0.0,0.15255171060562134,1.0,1.0,1.0,1.0
22.400000000004393,275.7548767968187,-0.09610611945390701,0.0020563649013638496,-0.0015611180569976568,-0.09610611945390701,-0.0015611180569976568,-0.09610611945390701,274.74713134765625,-0.07524851709604263,16.11109733581543,0.0020563649013638496,2.447444842346158e-07,-8.370309660676867e-05,0.03341786935925484,0.0077033210545778275,0.006916180718690157,-0.6106190085411072,0.0077033210545778275,0.002131236717104912,0.0,0.1525450050830841,1.0,1.0,1.0,1.0
22.600000000004638,278.9771015672622,-0.09990981966257095,0.0022529526613652706,-0.001107082236558199,-0.09990981966257095,-0.001107082236558199,-0.09990981966257095,277.9693298339844,-0.07957279682159424,16.111087799072266,0.0022529526613652706,-1.3770818441116717e-05,-4.732847446575761e-05,0.037945911288261414,0.007135080173611641,0.009667216800153255,0.12569192051887512,0.007135080173611641,0.004419660661369562,0.0,0.15254667401313782,1.0,1.0,1.0,1.0
22.800000000004882,282.1993256833649,-0.10213977098464966,0.0030932766385376453,-0.0006024292088113725,-0.10213977098464966,-0.0006024292088113725,-0.10213977098464966,281.1915588378906,-0.08234858512878418,16.111072540283203,0.0030932766385376453,2.288436189701315e-05,-0.00010786928032757714,0.05319882929325104,0.012107789516448975,0.043927840888500214,0.32039371132850647,0.012107789516448975,0.007359966170042753,0.0,0.15254566073417664,1.0,1.0,1.0,1.0
23.000000000005127,285.42156015734855,-0.1011655405163765,0.009393119253218174,0.0004162934492342174,-0.1011655405163765,0.0004162934492342174,-0.1011655405163765,284.41375732421875,-0.08269527554512024,16.111011505126953,0.009393119253218174,0.00018488588102627546,-0.0007514209137298167,0.17464439570903778,0.04892395809292793,0.30189332365989685,0.12720228731632233,0.04892395809292793,0.009836005046963692,0.0,0.15252044796943665,1.0,1.0,1.0,1.0
23.20000000000537,288.64380209368926,-0.0889185443520546,0.029761584475636482,0.004086558241397142,-0.0889185443520546,0.004086558241397142,-0.0889185443520546,287.63592529296875,-0.07544220238924026,16.110694885253906,0.029761584475636482,0.0004456365422811359,-0.003269694745540619,0.5118639469146729,0.1356852799654007,0.6380066275596619,2.498732089996338,0.1356852799654007,0.01282469555735588,0.0,0.1524885594844818,1.0,1.0,1.0,1.0
23.400000000005615,291.86574172070726,-0.04723387584090233,0.07211773097515106,0.013788633048534393,-0.04723387584090233,0.013788633048534393,-0.04723387584090233,290.8578186035156,-0.046436384320259094,16.10932731628418,0.07211773097515106,0.000981539604254067,-0.013661522418260574,1.212566614151001,0.31224799156188965,1.1101417541503906,2.16518497467041,0.31224799156188965,0.02355065383017063,0.0,0.15275275707244873,1.0,1.0,1.0,1.0
23.60000000000586,295.08577579163824,0.05732332170009613,0.13813799619674683,0.034545063972473145,0.05732332170009613,0.034545063972473145,0.05732332170009613,294.0782775878906,0.032273441553115845,16.104944229125977,0.13813799619674683,0.0013464456424117088,-0.03582335263490677,2.217597007751465,0.5506386160850525,1.0485342741012573,-4.67252254486084,0.5506386160850525,0.052790090441703796,0.0,0.1543540209531784,1.0,1.0,1.0,1.0
23.800000000006104,298.29969052565053,0.26122990250587463,0.18409790098667145,0.06771557778120041,0.26122990250587463,0.06771557778120041,0.26122990250587463,297.29412841796875,0.19810384511947632,16.0976619720459,0.18409790098667145,0.00021689604909624904,-0.03436820209026337,2.8178517818450928,0.6272699236869812,-0.35293251276016235,-7.557106018066406,0.6272699236869812,0.09001068025827408,0.0,0.15806029736995697,1.0,1.0,1.0,1.0
24.00000000000635,301.50381432771616,0.5711766481399536,0.1535026580095291,0.10290327668190002,0.5711766481399536,0.10290327668190002,0.5711766481399536,300.5013427734375,0.47263023257255554,16.09425926208496,0.1535026580095291,-0.0014397705672308803,0.005191364791244268,2.3896491527557373,0.421895295381546,-1.5896780490875244,-4.309488296508789,0.421895295381546,0.09597893804311752,0.0,0.16103126108646393,1.0,1.0,1.0,1.0
24.200000000006593,304.700774021429,0.9525689482688904,0.050525762140750885,0.12424245476722717,0.9525689482688904,0.12424245476722717,0.9525689482688904,303.6995849609375,0.8385087251663208,16.09842300415039,0.050525762140750885,-0.0013415171997621655,0.03456632047891617,0.876163125038147,0.038359370082616806,-2.212780714035034,-4.560031890869141,0.038359370082616806,0.03978952765464783,0.0,0.16103531420230865,1.0,1.0,1.0,1.0
24.400000000006838,307.89851854034896,1.3365873098373413,-0.08304853737354279,0.12125023454427719,1.3365873098373413,0.12125023454427719,1.3365873098373413,306.8952331542969,1.2364780902862549,16.104183197021484,-0.08304853737354279,-0.0010135609190911055,0.01127249002456665,-1.3819717168807983,-0.4432147145271301,-2.570896625518799,-2.8372066020965576,-0.4432147145271301,-0.050410665571689606,0.0,0.1602792888879776,1.0,1.0,1.0,1.0
24.600000000007082,311.10403874486525,1.6354070901870728,-0.2321799248456955,0.09028229862451553,1.6354070901870728,0.09028229862451553,1.6354070901870728,310.0973815917969,1.5792838335037231,16.0985050201416,-0.2321799248456955,-0.001660823472775519,-0.091635562479496,-3.7546963691711426,-1.0511956214904785,-3.6386444568634033,-6.769249439239502,-1.0511956214904785,-0.15073204040527344,0.0,0.16466934978961945,1.0,1.0,1.0,1.0
24.800000000007326,314.3152080300956,1.7505123615264893,-0.40941449999809265,0.026230819523334503,1.7505123615264893,0.026230819523334503,1.7505123615264893,313.3079528808594,1.771822452545166,16.06412696838379,-0.40941449999809265,0.0011254079872742295,-0.2472773641347885,-5.99289608001709,-1.7342857122421265,-2.1371638774871826,17.31460189819336,-1.7342857122421265,-0.2405242770910263,0.0,0.18446917831897736,1.0,1.0,1.0,1.0
25.00000000000757,317.5130332907832,1.6052299737930298,-0.5006452798843384,-0.0672467052936554,1.6052299737930298,-0.0672467052936554,1.6052299737930298,316.51422119140625,1.7286920547485352,16.01093101501465,-0.5006452798843384,0.012058108113706112,-0.1542210429906845,-7.023876667022705,-1.7940062284469604,1.5312446355819702,17.58469009399414,-1.7940062284469604,-0.2874964773654938,0.0,0.21799424290657043,1.0,1.0,1.0,1.0
25.200000000007815,320.67880405241857,1.1933635473251343,-0.42416468262672424,-0.16278593242168427,1.1933635473251343,-0.16278593242168427,1.1933635473251343,319.69635009765625,1.4112402200698853,15.986310005187988,-0.42416468262672424,0.021750297397375107,0.14827768504619598,-6.358707904815674,-1.1739675998687744,4.669964790344238,15.186116218566895,-1.1739675998687744,-0.22875651717185974,0.0,0.23963463306427002,1.0,1.0,1.0,1.0
25.40000000000806,323.8162478205916,0.5802609920501709,-0.16788353025913239,-0.22443537414073944,0.5802609920501709,-0.22443537414073944,0.5802609920501709,322.84539794921875,0.8487513661384583,16.01548194885254,-0.16788353025913239,0.018578721210360527,0.31308773159980774,-3.6195600032806396,-0.20299813151359558,4.108824253082275,-13.923967361450195,-0.20299813151359558,-0.08277173340320587,0.0,0.2349000871181488,1.0,1.0,1.0,1.0
25.600000000008304,326.95190458214296,-0.10623735189437866,0.09993863105773926,-0.229463592171669,-0.10623735189437866,-0.229463592171669,-0.10623735189437866,325.9760437011719,0.14718884229660034,16.067216873168945,0.09993863105773926,0.003634786233305931,0.22340936958789825,0.6966242790222168,0.4832442104816437,3.2123491764068604,-0.40711137652397156,0.4832442104816437,0.07344967871904373,0.0,0.2133803367614746,1.0,1.0,1.0,1.0
25.80000000000855,330.1091141695804,-0.7256783246994019,0.27352604269981384,-0.1923174411058426,-0.7256783246994019,-0.1923174411058426,-0.7256783246994019,329.12005615234375,-0.5322499871253967,16.092060089111328,0.27352604269981384,-0.00015910720685496926,-0.01868082769215107,4.562717914581299,1.3049795627593994,6.185484886169434,32.86015319824219,1.3049795627593994,0.23998011648654938,0.0,0.20205093920230865,1.0,1.0,1.0,1.0
26.000000000008793,333.29573061159556,-1.1303112506866455,0.5235446095466614,-0.11292079091072083,-1.1303112506866455,-0.11292079091072083,-1.1303112506866455,332.2948303222656,-1.0334724187850952,16.04229164123535,0.5235446095466614,-0.003014680929481983,-0.41918209195137024,7.400541305541992,2.4197423458099365,3.448761463165283,-20.077869415283203,2.4197423458099365,0.4019203782081604,0.0,0.22367322444915771,1.0,1.0,1.0,1.0
26.200000000009037,336.488369563402,-1.2114777565002441,0.6491121649742126,0.007264828309416771,-1.2114777565002441,0.007264828309416771,-1.2114777565002441,335.4849548339844,-1.2435609102249146,15.938533782958984,0.6491121649742126,-0.02181963436305523,-0.34578633308410645,8.579703330993652,2.654860019683838,-1.2648637294769287,-25.373321533203125,2.654860019683838,0.47719356417655945,0.0,0.28132855892181396,1.0,1.0,1.0,1.0
26.400000000009282,339.6520756127347,-0.9537717700004578,0.6140297055244446,0.1361391693353653,-0.9537717700004578,0.1361391693353653,-0.9537717700004578,338.6600646972656,-1.1151529550552368,15.868851661682129,0.6140297055244446,-0.04270322248339653,0.30907678604125977,8.338095664978027,1.7642347812652588,-9.201995849609375,-80.89865112304688,1.7642347812652588,0.35029467940330505,0.0,0.33415982127189636,1.0,1.0,1.0,1.0
26.600000000009526,342.7818141039311,-0.418751060962677,0.26734262704849243,0.23140069842338562,-0.418751060962677,0.23140069842338562,-0.418751060962677,341.80548095703125,-0.6659834980964661,15.927740097045898,0.26734262704849243,-0.04859033599495888,0.7079873085021973,5.489157676696777,0.0774601623415947,-6.263454914093018,15.695305824279785,0.0774601623415947,0.12280423194169998,0.0,0.3285236358642578,1.0,1.0,1.0,1.0
26.80000000000977,345.9157923192232,0.21876530349254608,-0.2016790509223938,0.2345510572195053,0.21876530349254608,0.2345510572195053,0.21876530349254608,344.93267822265625,-0.008170794695615768,16.03251075744629,-0.2016790509223938,-0.01525118574500084,0.5093960165977478,-0.3341539204120636,-0.7915899753570557,-3.0439224243164062,0.9925618171691895,-0.7915899753570557,-0.07706737518310547,0.0,0.2943388521671295,1.0,1.0,1.0,1.0
27.000000000010015,349.0813132370581,0.778608500957489,-0.35686907172203064,0.17611242830753326,0.778608500957489,0.17611242830753326,0.778608500957489,348.0802001953125,0.6449045538902283,16.10154914855957,-0.35686907172203064,0.003968654666095972,0.13521026074886322,-5.515379905700684,-1.57331120967865,-5.828927516937256,-7.226481914520264,-1.57331120967865,-0.27387315034866333,0.0,0.2639887034893036,1.0,1.0,1.0,1.0
27.20000000001026,352.2737106051741,1.1187270879745483,-0.5457471609115601,0.08658157289028168,1.1187270879745483,0.08658157289028168,1.1187270879745483,351.26715087890625,1.090828537940979,16.071979522705078,-0.5457471609115601,0.007769214455038309,-0.3083120882511139,-7.93764591217041,-2.575145959854126,-3.2586255073547363,24.163400650024414,-2.575145959854126,-0.4711117446422577,0.0,0.27968060970306396,1.0,1.0,1.0,1.0
27.400000000010504,355.47081575380855,1.1302857398986816,-0.6341239809989929,-0.03434734418988228,1.1302857398986816,-0.03434734418988228,1.1302857398986816,354.4688415527344,1.227178931236267,15.98561954498291,-0.6341239809989929,0.025678250938653946,-0.22826388478279114,-8.404867172241211,-2.836549997329712,0.6136692762374878,26.491992950439453,-2.836549997329712,-0.5308560132980347,0.0,0.33040526509284973,1.0,1.0,1.0,1.0
27.60000000001075,358.63441723792704,0.8064861297607422,-0.5872942805290222,-0.158270463347435,0.8064861297607422,-0.158270463347435,0.8064861297607422,357.65130615234375,1.0275933742523193,15.93344783782959,-0.5872942805290222,0.04323058947920799,0.47086432576179504,-8.305122375488281,-1.7922419309616089,9.725068092346191,19.109582901000977,-1.7922419309616089,-0.34451812505722046,0.0,0.3708804249763489,1.0,1.0,1.0,1.0
27.800000000010993,361.76672826674786,0.21153327822685242,-0.22004225850105286,-0.2472883015871048,0.21153327822685242,-0.2472883015871048,0.21153327822685242,360.8028259277344,0.5106112957000732,16.02310562133789,-0.22004225850105286,0.0458366759121418,0.76090407371521,-4.8264875411987305,0.11541304737329483,7.940903663635254,-27.861974716186523,0.11541304737329483,-0.09451833367347717,0.0,0.3403744101524353,1.0,1.0,1.0,1.0
28.000000000011237,364.91776901171903,-0.44439369440078735,0.2983512282371521,-0.2345459908246994,-0.44439369440078735,-0.2345459908246994,-0.44439369440078735,363.94134521484375,-0.18779049813747406,16.12613296508789,0.2983512282371521,0.012385395355522633,0.3968135416507721,2.070131540298462,1.1326640844345093,3.633197784423828,-3.1490671634674072,1.1326640844345093,0.1072293370962143,0.0,0.28701791167259216,1.0,1.0,1.0,1.0
28.20000000001148,368.1068611470123,-0.9653846621513367,0.45692944526672363,-0.15732775628566742,-0.9653846621513367,-0.15732775628566742,-0.9653846621513367,367.1089172363281,-0.8209109902381897,16.162717819213867,0.45692944526672363,-0.006224061828106642,-0.06826035678386688,6.888907432556152,2.0202720165252686,5.2909722328186035,-6.877838611602783,2.0202720165252686,0.31087759137153625,0.0,0.26333820819854736,1.0,1.0,1.0,1.0
28.400000000011726,371.317187121724,-1.2194900512695312,0.611091673374176,-0.04970010742545128,-1.2194900512695312,-0.04970010742545128,-1.2194900512695312,370.3128967285156,-1.193596601486206,16.091487884521484,0.611091673374176,-0.016515377908945084,-0.3944973051548004,8.450690269470215,2.8192567825317383,2.508002996444702,-11.159201622009277,2.8192567825317383,0.49310845136642456,0.0,0.28991594910621643,1.0,1.0,1.0,1.0
28.60000000001197,374.5180022637319,-1.1318141222000122,0.6290463805198669,0.07675568014383316,-1.1318141222000122,0.07675568014383316,-1.1318141222000122,373.5183410644531,-1.2337568998336792,15.979416847229004,0.6290463805198669,-0.03698805347084999,-0.2366102635860443,8.521514892578125,3.0658106803894043,-1.128717064857483,-43.17570114135742,3.0658106803894043,0.47356289625167847,0.0,0.35026007890701294,1.0,1.0,1.0,1.0
28.800000000012215,377.67156038754405,-0.7112283706665039,0.5565903186798096,0.19657336175441742,-0.7112283706665039,0.19657336175441742,-0.7112283706665039,376.6904602050781,-0.9327679872512817,15.92652702331543,0.5565903186798096,-0.04866378754377365,0.7098678350448608,8.312336921691895,1.5372483730316162,-12.993778228759766,-19.576507568359375,1.5372483730316162,0.2345157116651535,0.0,0.3924016058444977,1.0,1.0,1.0,1.0
29.00000000001246,380.79700960729525,-0.04363320395350456,0.07828082144260406,0.2693937420845032,-0.04363320395350456,0.2693937420845032,-0.04363320395350456,379.82794189453125,-0.32239794731140137,16.047975540161133,0.07828082144260406,-0.044387806206941605,0.7733264565467834,3.369081974029541,-0.5854946970939636,-7.0496320724487305,37.938720703125,-0.5854946970939636,-0.00098567979875952,0.0,0.3520261347293854,1.0,1.0,1.0,1.0
29.200000000012704,383.95428943764654,0.6156358122825623,-0.4033958315849304,0.22773411870002747,0.6156358122825623,0.22773411870002747,0.6156358122825623,382.9637145996094,0.4153868556022644,16.157325744628906,-0.4033958315849304,-0.00623656902462244,0.34176602959632874,-4.044378280639648,-1.504041314125061,-3.4773550033569336,-1.663541316986084,-1.504041314125061,-0.17649386823177338,0.0,0.30124667286872864,1.0,1.0,1.0,1.0
29.400000000012948,387.1477913506764,1.0898114442825317,-0.5314457416534424,0.13413067162036896,1.0898114442825317,0.13413067162036896,1.0898114442825317,386.1417236328125,1.0142452716827393,16.168251037597656,-0.5314457416534424,0.010200431570410728,-0.18937064707279205,-7.913712501525879,-2.4611334800720215,-4.9505720138549805,11.059711456298828,-2.4611334800720215,-0.36434707045555115,0.0,0.29111388325691223,1.0,1.0,1.0,1.0
29.600000000013193,390.35772823112995,1.2640684843063354,-0.6282370090484619,0.01549145020544529,1.2640684843063354,0.01549145020544529,1.2640684843063354,389.3517761230469,1.3109687566757202,16.07310676574707,-0.6282370090484619,0.025329606607556343,-0.3969361484050751,-8.310348510742188,-3.31510329246521,-4.848016738891602,-12.786933898925781,-3.31510329246521,-0.4915395975112915,0.0,0.33474814891815186,1.0,1.0,1.0,1.0
29.800000000013437,393.54396726405156,1.1032507419586182,-0.5875890851020813,-0.10715606063604355,1.1032507419586182,-0.10715606063604355,1.1032507419586182,392.5513610839844,1.2729822397232056,15.939772605895996,-0.5875890851020813,0.043664831668138504,-0.13632512092590332,-8.448402404785156,-3.3198561668395996,12.734259605407715,158.30459594726562,-3.3198561668395996,-0.3620719909667969,0.0,0.4012462794780731,1.0,1.0,1.0,1.0
30.00000000001368,396.683586318258,0.6215100884437561,-0.4663500487804413,-0.21605834364891052,0.6215100884437561,-0.21605834364891052,0.6215100884437561,395.71392822265625,0.8988068699836731,15.957528114318848,-0.4663500487804413,0.04735862463712692,1.0156275033950806,-7.392212867736816,-1.005013108253479,11.661842346191406,-6.390829563140869,-1.005013108253479,-0.07642064243555069,0.0,0.3814431428909302,1.0,1.0,1.0,1.0
30.200000000013926,399.8140453385839,-0.05219496041536331,0.08636809885501862,-0.26013845205307007,-0.05219496041536331,-0.26013845205307007,-0.05219496041536331,398.8498229980469,0.2466006577014923,16.063953399658203,0.08636809885501862,0.0323968343436718,0.3820767402648926,-1.2568296194076538,0.9114933013916016,5.962835788726807,-53.93800354003906,0.9114933013916016,0.16263483464717865,0.0,0.26527777314186096,1.0,1.0,1.0,1.0
30.40000000001417,402.9772676679881,-0.6528027653694153,0.42952409386634827,-0.1982751041650772,-0.6528027653694153,-0.1982751041650772,-0.6528027653694153,401.9881286621094,-0.45616546273231506,16.077415466308594,0.42952409386634827,-0.001293080160394311,-0.24752630293369293,5.206119537353516,1.5876485109329224,2.85021710395813,16.784282684326172,1.5876485109329224,0.3564901649951935,0.0,0.148991197347641,1.0,1.0,1.0,1.0
30.600000000014415,406.15278508328447,-1.0477911233901978,0.5381708741188049,-0.10267941653728485,-1.0477911233901978,-0.10267941653728485,-1.0477911233901978,405.1524658203125,-0.9655300378799438,15.962610244750977,0.5381708741188049,-0.0127320671454072,-0.7515658140182495,7.8600335121154785,2.255722761154175,2.708688497543335,-14.838885307312012,2.255722761154175,0.5505486130714417,0.0,0.11821728944778442,1.0,1.0,1.0,1.0
30.80000000001466,409.3208149925731,-1.1285104751586914,0.625131368637085,0.015447894111275673,-1.1285104751586914,0.015447894111275673,-1.1285104751586914,408.31866455078125,-1.167517066001892,15.77358341217041,0.625131368637085,-0.027680357918143272,-0.7620455622673035,8.383676528930664,2.520045280456543,-0.2177181988954544,-23.32665252685547,2.520045280456543,0.6135813593864441,0.0,0.14223888516426086,1.0,1.0,1.0,1.0
31.000000000014904,412.43989996154596,-0.868794322013855,0.6111732721328735,0.14079129695892334,-0.868794322013855,0.14079129695892334,-0.868794322013855,411.4503479003906,-1.0345433950424194,15.597508430480957,0.6111732721328735,-0.04488684982061386,-0.2735518217086792,8.405023574829102,1.8349266052246094,-7.76220178604126,-97.68329620361328,1.8349266052246094,0.4155776798725128,0.0,0.20114685595035553,1.0,1.0,1.0,1.0
31.200000000015148,415.49920623439573,-0.32246726751327515,0.3232515752315521,0.24180138111114502,-0.32246726751327515,0.24180138111114502,-0.32246726751327515,414.5281066894531,-0.5805237889289856,15.547197341918945,0.3232515752315521,-0.05178655683994293,0.3298599123954773,5.7469658851623535,0.15586304664611816,-8.103426933288574,12.647390365600586,0.15586304664611816,0.14016099274158478,0.0,0.2300623059272766,1.0,1.0,1.0,1.0
